drive,6.823705664344827
design,5.654731030913403
chain,0.0
product,5.841265345867652
-lrb-,-0.07166979765677657
kei,0.1468102118109132
devic,0.3688151846431694
file,0.0808022538305263
64gb,0.01627775857593261
size,1.4373521598030428
speed,2.4109488674693704
-rrb-,0.06657395374574886
case,1.1724679933900628
deal,2.8634276759976567
capac,1.5223748617904465
32gb,0.05739033169374614
compani,0.4694525547445255
-lsb-,0.0
!!!!,-0.02606219886114762
